x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-24.455563461347477,-8.572274471349518,0.0,c_beijerinckii
-17.234200609517934,7.361678053998655,0.0,c_beijerinckii
-33.15822706871641,2.9930875096395857,0.0,c_beijerinckii
-23.59098575394438,0.09388204719731465,0.0,c_beijerinckii
-16.247140617210665,-16.40140869857594,0.0,c_beijerinckii
-16.969206428549075,18.31349867481715,0.0,c_beijerinckii
-13.233904113414216,-12.012584340377343,0.0,c_beijerinckii
-0.8402101907623489,2.1401760355872064,0.0,c_beijerinckii
-26.119463397141136,-5.884265860896508,0.0,c_beijerinckii
-9.553044759941379,-0.9239658783533158,0.0,c_beijerinckii
-21.585393049502077,4.22369246195311,0.0,c_beijerinckii
-18.906145523512343,14.124230029403233,0.0,c_beijerinckii
-27.273369299692646,12.0606588173019,0.0,c_beijerinckii
-7.9780047194963615,13.362901669241095,0.0,c_beijerinckii
-16.570402908119977,-4.276007381199359,0.0,c_beijerinckii
-2.7215423310900526,-0.15630908931433404,0.0,c_beijerinckii
-14.547284838737546,12.109487275765819,0.0,c_beijerinckii
-24.474811358019224,10.43468770891247,0.0,c_beijerinckii
-33.27806679633322,11.108377108363538,0.0,c_beijerinckii
-12.446688315679925,12.870553464721779,0.0,c_beijerinckii
-32.28825119944698,8.821882961652737,0.0,c_beijerinckii
-6.798354481832085,-5.196589711552501,0.0,c_beijerinckii
-15.825768874614596,-17.65211397157123,0.0,c_beijerinckii
-7.358136085443819,4.402971077102237,0.0,c_beijerinckii
-3.8571729710042,-0.06743780219327222,0.0,c_beijerinckii
-27.908228926463273,-15.822806119561978,0.0,c_beijerinckii
-9.698131801298352,-16.112970685212083,0.0,c_beijerinckii
-24.025904709055553,6.381578303761472,0.0,c_beijerinckii
-32.45403266382893,-8.839369344807565,0.0,c_beijerinckii
-21.247111493958776,-19.893965928554923,0.0,c_beijerinckii
-14.48512275631922,6.757458334214244,0.0,c_beijerinckii
-21.83643907215255,-4.307057758800603,0.0,c_beijerinckii
-7.799898843983405,5.692317709507437,0.0,c_beijerinckii
-10.687201987877158,7.761473727573741,0.0,c_beijerinckii
-26.960365190882325,-17.56988032090532,0.0,c_beijerinckii
-11.554728776868217,-6.037162526410408,0.0,c_beijerinckii
-13.009375210967649,-9.441106585952186,0.0,c_beijerinckii
-27.623068466120024,-5.118178032717329,0.0,c_beijerinckii
-9.760847265107898,9.799808917037176,0.0,c_beijerinckii
-37.77128580590515,5.697377280945381,0.0,c_beijerinckii
-10.616112781665901,-3.3750406604309577,0.0,c_beijerinckii
-16.06726697946208,8.397182582287334,0.0,c_beijerinckii
-27.135099131337398,-14.949899125059138,0.0,c_beijerinckii
-7.881422440350486,-14.475691072223979,0.0,c_beijerinckii
-12.246134959417805,-10.873907076886294,0.0,c_beijerinckii
-9.616331435384518,-11.089755543578129,0.0,c_beijerinckii
-20.840149863746266,9.952371752622799,0.0,c_beijerinckii
-4.328731636523093,11.42021813259914,0.0,c_beijerinckii
-27.010209581335225,2.5914260903941737,0.0,c_beijerinckii
-16.85979479733393,-15.663273015350626,0.0,c_beijerinckii
