x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-9.177006705945406,7.35837914923102,0.0,c_beijerinckii
-31.654638942625933,25.83100199916721,0.0,c_beijerinckii
-26.16121396550984,-26.69062237714995,0.0,c_beijerinckii
-25.863259110535818,-9.767433975570343,0.0,c_beijerinckii
-16.080537131023895,-1.689998333977194,0.0,c_beijerinckii
-14.740416703602008,4.941532408289428,0.0,c_beijerinckii
-16.16492688488002,-2.1668804481743353,0.0,c_beijerinckii
-29.02891079854411,-21.489760304280843,0.0,c_beijerinckii
-20.460338657455697,-23.336331166106316,0.0,c_beijerinckii
-12.28637539805501,-26.129027995876278,0.0,c_beijerinckii
-30.59403788813695,-15.528894851939016,0.0,c_beijerinckii
-20.882760250589186,28.126510122220154,0.0,c_beijerinckii
-18.876110568710306,-22.416739352657608,0.0,c_beijerinckii
-20.86828709289592,-7.699850696877433,0.0,c_beijerinckii
-24.97315774960444,-10.319389089491105,0.0,c_beijerinckii
-27.736639728581814,1.4748248746514447,0.0,c_beijerinckii
-26.448550285326263,-1.002795992796649,0.0,c_beijerinckii
-19.13148328167053,-6.697662032080828,0.0,c_beijerinckii
-26.648700601522528,-0.16046966082668535,0.0,c_beijerinckii
-18.84648977921418,28.010367183988055,0.0,c_beijerinckii
-19.990525866881374,-2.627236889587147,0.0,c_beijerinckii
-12.01672596515707,18.11265431512839,0.0,c_beijerinckii
-14.439307894344246,-5.138202319987188,0.0,c_beijerinckii
-21.899396608392482,-3.845642184313852,0.0,c_beijerinckii
-23.144420054082495,-26.754606342198386,0.0,c_beijerinckii
-15.30155480478045,-19.782697405497487,0.0,c_beijerinckii
-18.764646263596568,-15.116663903738205,0.0,c_beijerinckii
-15.989415952878623,10.231436184918707,0.0,c_beijerinckii
-25.466020342630642,26.376130127561478,0.0,c_beijerinckii
-15.89678607710328,-0.7317297933029021,0.0,c_beijerinckii
-14.853350823797474,-21.813935906457825,0.0,c_beijerinckii
-17.19703478933169,1.1346040965610593,0.0,c_beijerinckii
-18.616386915931407,21.583799030099158,0.0,c_beijerinckii
-17.32291977865573,3.1018480989012454,0.0,c_beijerinckii
-23.041925039086284,-27.178319037787936,0.0,c_beijerinckii
-15.057772602266036,-13.549169865565137,0.0,c_beijerinckii
-13.271666223491838,6.01407143299077,0.0,c_beijerinckii
-21.899435072709178,18.17097721379627,0.0,c_beijerinckii
-26.819829812935104,2.0172190215610986,0.0,c_beijerinckii
-29.98594944474942,3.553851152834455,0.0,c_beijerinckii
-29.483118847300325,14.869617626497414,0.0,c_beijerinckii
-18.363546739646498,1.659971614900383,0.0,c_beijerinckii
-23.796504888652194,-5.811511523288936,0.0,c_beijerinckii
-9.929504563526493,28.205395041877242,0.0,c_beijerinckii
-27.845335075473876,19.416668501935664,0.0,c_beijerinckii
-13.404532386727581,-3.1398190172368876,0.0,c_beijerinckii
