x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-15.011999501045608,-0.6038065817484675,0.0,c_beijerinckii
-14.225630049283359,6.544541037461831,0.0,c_beijerinckii
-17.51854228497743,-4.143963707515196,0.0,c_beijerinckii
-9.56215853621738,-4.66842470165763,0.0,c_beijerinckii
-7.942916506975658,-0.5903048701305516,0.0,c_beijerinckii
-5.460183025041499,0.21588983403911735,0.0,c_beijerinckii
-9.595793721727427,9.864741678677394,0.0,c_beijerinckii
-5.848574008102666,-1.813974901857975,0.0,c_beijerinckii
-15.395167242080202,0.4801929098920223,0.0,c_beijerinckii
-12.317080165343118,6.156533996134607,0.0,c_beijerinckii
-12.530745184799034,6.241606155784619,0.0,c_beijerinckii
-10.758564618755885,5.300345697112082,0.0,c_beijerinckii
-6.38387140488231,7.830959972180295,0.0,c_beijerinckii
-18.057463620090857,-1.2846572940410095,0.0,c_beijerinckii
-17.11738147373345,-3.2035168499136253,0.0,c_beijerinckii
-16.403434089069975,0.6643926747768469,0.0,c_beijerinckii
-5.9991430060133615,1.1192057736786023,0.0,c_beijerinckii
-12.381803460056691,-1.7676101755830864,0.0,c_beijerinckii
-8.87003629803333,8.152320743979447,0.0,c_beijerinckii
-12.205189137137165,1.3795477662680018,0.0,c_beijerinckii
-15.94514354952328,7.823446534086748,0.0,c_beijerinckii
-11.169891717811748,7.445119066691432,0.0,c_beijerinckii
-13.562343729467894,-6.250005739596782,0.0,c_beijerinckii
-17.202344635803822,2.252058901050839,0.0,c_beijerinckii
-10.75828879457862,-9.173343668891532,0.0,c_beijerinckii
-4.511720886084504,3.7659621733932127,0.0,c_beijerinckii
-16.08917682892318,-4.852901468114031,0.0,c_beijerinckii
-17.034952706346623,5.75268056269053,0.0,c_beijerinckii
-1.7086347576403682,-0.6375800474062371,0.0,c_beijerinckii
-17.044328107733485,4.8315269855758105,0.0,c_beijerinckii
-13.11511826774284,-8.233929837729415,0.0,c_beijerinckii
-4.466630998193065,4.242754727011528,0.0,c_beijerinckii
