x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-133.17457890409156,-35.428757901572666,0.0,c_beijerinckii
-116.3491578081831,-35.428757901572666,0.0,c_beijerinckii
-99.52373671227464,-35.428757901572666,0.0,c_beijerinckii
-82.69831561636619,-35.428757901572666,0.0,c_beijerinckii
-65.87289452045773,-35.428757901572666,0.0,c_beijerinckii
-141.58728945204578,-20.857515803145333,0.0,c_beijerinckii
-124.76186835613731,-20.857515803145333,0.0,c_beijerinckii
-107.93644726022886,-20.857515803145333,0.0,c_beijerinckii
-91.1110261643204,-20.857515803145333,0.0,c_beijerinckii
-74.28560506841197,-20.857515803145333,0.0,c_beijerinckii
-57.46018397250351,-20.857515803145333,0.0,c_beijerinckii
-133.17457890409156,-6.286273704717999,0.0,c_beijerinckii
-116.3491578081831,-6.286273704717999,0.0,c_beijerinckii
-99.52373671227464,-6.286273704717999,0.0,c_beijerinckii
-82.69831561636619,-6.286273704717999,0.0,c_beijerinckii
-65.87289452045773,-6.286273704717999,0.0,c_beijerinckii
-141.58728945204578,8.284968393709335,0.0,c_beijerinckii
-124.76186835613731,8.284968393709335,0.0,c_beijerinckii
-107.93644726022886,8.284968393709335,0.0,c_beijerinckii
-91.1110261643204,8.284968393709335,0.0,c_beijerinckii
-74.28560506841197,8.284968393709335,0.0,c_beijerinckii
-57.46018397250351,8.284968393709335,0.0,c_beijerinckii
-133.17457890409156,22.856210492136668,0.0,c_beijerinckii
-116.3491578081831,22.856210492136668,0.0,c_beijerinckii
-99.52373671227464,22.856210492136668,0.0,c_beijerinckii
-82.69831561636619,22.856210492136668,0.0,c_beijerinckii
-65.87289452045773,22.856210492136668,0.0,c_beijerinckii
-124.76186835613731,37.427452590564,0.0,c_beijerinckii
-107.93644726022886,37.427452590564,0.0,c_beijerinckii
-91.1110261643204,37.427452590564,0.0,c_beijerinckii
-74.28560506841197,37.427452590564,0.0,c_beijerinckii
66.82542109590845,-35.428757901572666,0.0,m_barkeri
83.6508421918169,-35.428757901572666,0.0,m_barkeri
100.47626328772536,-35.428757901572666,0.0,m_barkeri
117.30168438363381,-35.428757901572666,0.0,m_barkeri
134.12710547954225,-35.428757901572666,0.0,m_barkeri
58.41271054795423,-20.857515803145333,0.0,m_barkeri
75.23813164386269,-20.857515803145333,0.0,m_barkeri
92.06355273977114,-20.857515803145333,0.0,m_barkeri
108.8889738356796,-20.857515803145333,0.0,m_barkeri
125.71439493158803,-20.857515803145333,0.0,m_barkeri
142.5398160274965,-20.857515803145333,0.0,m_barkeri
66.82542109590845,-6.286273704717999,0.0,m_barkeri
83.6508421918169,-6.286273704717999,0.0,m_barkeri
100.47626328772536,-6.286273704717999,0.0,m_barkeri
117.30168438363381,-6.286273704717999,0.0,m_barkeri
134.12710547954225,-6.286273704717999,0.0,m_barkeri
58.41271054795423,8.284968393709335,0.0,m_barkeri
75.23813164386269,8.284968393709335,0.0,m_barkeri
92.06355273977114,8.284968393709335,0.0,m_barkeri
108.8889738356796,8.284968393709335,0.0,m_barkeri
125.71439493158803,8.284968393709335,0.0,m_barkeri
142.5398160274965,8.284968393709335,0.0,m_barkeri
66.82542109590845,22.856210492136668,0.0,m_barkeri
83.6508421918169,22.856210492136668,0.0,m_barkeri
100.47626328772536,22.856210492136668,0.0,m_barkeri
117.30168438363381,22.856210492136668,0.0,m_barkeri
134.12710547954225,22.856210492136668,0.0,m_barkeri
75.23813164386269,37.427452590564,0.0,m_barkeri
92.06355273977114,37.427452590564,0.0,m_barkeri
108.8889738356796,37.427452590564,0.0,m_barkeri
125.71439493158803,37.427452590564,0.0,m_barkeri
